0.6070088760936306 3.3101895446427498 8.2122924991550512 0.8716990000000000
5.1959461543062933 1.0876889953606874 3.2256370463126700 1.0249800000000000
8.2789842931680209 3.0993647074795843 8.3656470557372593 0.8325650000000000
1.2756202727581616 5.6495264887091841 6.2588989695803026 1.0000000000000000
5.8653493560541872 9.2694804296224547 1.7991108070831117 1.0761799999999999
3.8940106703598536 0.2604935033355947 8.1438568137799745 1.0326299999999999
8.5611079272171597 3.1893069172572481 0.5588778600900025 0.7333850000000000
9.1732552231603997 0.6057873291975718 6.0588930070549321 0.7532870000000000
5.3806139934347046 9.9013341736698752 3.8605615935868549 1.5839300000000001
0.8867769211486428 1.5498104257485392 6.3754380541089724 0.8803510000000000
0.8246661191922017 6.2170914510744817 4.1865112363529686 1.2328399999999999
4.9624501297063901 7.2641823267775383 0.7616069093764007 0.9297310000000000
9.4392222377625998 8.1868667585716537 7.9845426238297916 1.1020600000000000
8.1607460475812488 6.8319296360016830 8.9298912356447566 1.4360100000000000
6.9294433816021836 6.0230193605459670 1.9312526134688601 0.9246000000000000
8.8801513270479777 1.3464006647888007 3.5710978555259625 1.3934599999999999
6.2030284860214344 8.0508757269147129 9.1799558032828585 1.2147900000000000
7.5322071919551128 8.0689802409855904 4.0029385768098686 0.7414600000000000
4.5940712206403127 8.7636215330466545 0.5392868105100055 0.8806400000000000
8.0068146396587032 7.9524867372137775 2.0960710629361139 0.7325990000000000
3.6550554526970407 3.3993176087199615 3.5392896887640433 1.5795999999999999
7.3323799817847757 1.2802191857522205 7.1317030983104299 1.3024000000000000
9.2779945728059836 6.9068055816265153 6.4585108249905279 0.7808060000000000
6.9706629824836606 7.7649437692517136 4.4381802295483066 0.7428280000000000
4.2295432949381695 6.6871119704822704 9.8202760710801300 0.7232210000000000
4.9842362938251048 3.0842867971379100 0.4736540914396573 1.0294500000000000
3.2271626877513317 3.9297019935169359 5.0245008386858920 1.5605100000000001
4.7198750657987789 8.3116858344351243 6.6675380791942098 0.9233570000000000
0.3187851388743832 2.2054593611787849 2.7354380646655003 0.8079190000000001
7.9916424394643615 4.2643112938338170 8.2327375586524898 1.4830900000000000
5.2972901149545679 8.0134971226691949 0.0328817863255281 1.1784300000000001
2.3034982610712866 8.1790516660394808 2.7891601724781827 1.3167000000000000
8.7700753912247791 1.5455229689753915 1.3548027209364677 1.5518200000000000
1.5637404580154219 1.6604185810657446 7.7784302899168489 0.9038720000000000
8.1888827081290128 2.0430708907439388 7.2645719891641001 0.7494750000000000
7.7878329484232784 9.2319147317938040 8.2240576989229162 0.8240830000000000
8.1879620692409922 9.3461695114124819 4.5116270081997110 1.1501600000000001
1.1816019655872310 0.4741852197661933 1.4400305581770121 1.0325000000000000
5.0122819079621328 0.4552343843860908 5.1414197501591250 1.1883699999999999
3.3076829766196107 4.5761734068592785 7.1933624929510538 1.3031100000000000
2.1928281356818435 0.7844113436391031 8.0868968451851337 1.2419000000000000
0.5387125697268953 4.6455424783010582 8.4555313437997235 0.8364150000000000
9.0840801401045859 5.2929858754142449 9.3862606914878715 0.9686080000000000
0.0704490346294431 9.3456891181017774 7.7307015174225988 1.4702700000000000
2.6706726304721822 6.8706791710989714 3.6794569031668547 0.7363520000000000
9.9732095923829327 5.7854887678696310 1.4977118258839872 0.9210240000000000
5.4817515094704863 8.0664243819547199 1.8520969818598978 1.0628000000000000
6.8971068572794740 3.6745791143904354 0.1269096584434304 0.7834010000000000
9.4433170912184625 3.4178715731744713 5.3171700092550847 0.7967270000000000
9.8756693180978168 5.9095032404640619 9.2758265013124461 0.9649090000000000
3.0604050905176292 9.3128883195364747 0.6244708224733001 0.8978220000000000
1.9065569236786841 1.4153234573506723 4.4602219264404752 1.2358800000000001
0.9174092297841830 6.7576932719052429 1.4827243234198630 0.7485540000000001
9.5593151910058687 7.6304525341507832 4.8398355932886545 1.2696600000000000
3.5134424512458571 6.3140734308589455 9.7001573379229971 0.8473619999999999
1.1768466158839217 5.6721000103575507 1.3040608325206045 1.3563400000000001
5.3307158546801388 9.8355133971004420 5.9242264677961005 0.7740260000000000
3.3637124094356818 5.1579581513529433 9.1629001292439725 1.2693300000000001
0.6509053029007515 6.6401295116804686 3.2429723180208523 0.7825130000000000
3.9443559039102261 3.4693772624238961 7.9140146980482777 1.5095499999999999
7.1481091958647767 5.2442727295413896 6.0241392186536507 0.7896450000000000
6.9791362679989266 4.3432305939567524 2.6989326691254063 0.9843780000000000
6.2385597841086620 5.8058415468709272 5.6799643863702123 0.9258729999999999
7.1008453827549882 0.9299711617071270 9.0982149309704852 0.7232970000000000
9.6162337114227672 8.4817241103389271 0.3133482018986902 0.8435110000000000
7.2368429758141186 3.0912258826632706 8.3682704432743460 1.1584600000000000
3.9009314345210031 4.9611411826394933 3.4386399937654595 0.8996970000000000
3.9789429369874147 7.3605833137960088 7.8034113544702493 0.8425270000000000
4.7137959160278022 1.4085018680889412 1.0018057176970636 0.9174840000000000
4.6118390927634492 8.6848003346903795 3.8419346070460176 1.1644600000000001
7.7243559910805510 4.8514520334405216 2.9417341561746286 0.8088959999999999
9.7648140023324626 1.6610536321643428 8.5226256586612994 0.7528510000000000
8.8804966517891284 2.9100008026700732 8.9255922754267214 0.7855410000000000
7.3925281104259319 6.4562077396318847 7.0848612870711589 1.1125000000000000
0.0593905610446546 0.7545243965660619 0.8497934666811325 1.4649399999999999
2.2581191885464658 1.3292309182703825 3.4256099011984689 0.8642580000000000
2.8680996678158728 5.7001904777116161 4.0453963573706915 1.5768700000000000
6.5249290134366769 4.4574055454262309 0.6641866276643290 0.8627400000000000
9.2307661367875511 6.1095226607592483 0.3567444555148312 1.4853400000000001
1.3071027217781248 9.8660018919108161 7.8311459270945960 1.1174599999999999
9.5946994692573782 9.0784134238707743 4.4831133271961390 1.5995900000000001
3.0868665245801914 8.8276152697029318 2.1273609539557010 0.9159700000000000
8.9495855088701965 0.4674509168640596 4.9324203490796412 1.4693099999999999
2.5087628946171736 0.4521119277360487 5.5982294353118647 0.8431120000000000
0.9173659619886264 7.0977550910669427 8.0490476059229810 0.9215560000000000
1.5965597751114835 4.4127546365663672 2.8644104701135902 0.9999960000000000
3.0470535059688166 2.7777160742249345 5.3409246000144694 0.7612930000000000
2.1582508281560182 2.3946179734359534 8.0899164050175383 0.9994410000000000
1.0624623164308027 9.8230736211361922 6.8221702342033552 0.8092210000000000
5.5347710871382487 7.6131543615271342 5.1773362997711718 1.0126700000000000
8.7383452671816215 9.2281381385243417 0.6640262666739112 1.4738500000000001
2.6047027344648686 3.5905610504231253 7.9199067210587240 1.0787000000000000
2.7111114794664797 4.7310020338889052 8.2474084589458947 1.0420100000000001
3.6269300764963561 5.0032901848219300 4.6725135121780923 0.7430530000000000
8.6315602450104567 7.1247703083650764 0.0908168882685556 0.8295570000000000
5.4094175889304879 5.5573217536387203 9.7044165838372720 1.1186499999999999
1.6253887539698135 0.9983921322762840 2.8595685170700378 0.8784620000000000
0.3133766915210325 5.3839382951809265 6.5240021781507220 0.9858310000000000
2.8704189502235935 2.3156495579138392 3.1197861588903648 1.1178699999999999
0.2823172359396411 2.4094333292173111 8.4082714624207444 1.0058400000000001
1.4549277986294511 2.2575185263301258 3.1838036394040068 1.5428599999999999
7.9513461622310402 3.3908221240785976 9.5066049008691831 1.4896300000000000
9.0836489197914965 2.3575111647097415 7.9258470621577555 1.4336300000000000
6.0674510911006792 3.6549818614754956 0.2229879737606712 0.8150690000000000
0.7347779238127851 6.2864598547336374 9.3755380555921874 0.8218720000000000
6.4836225618794812 9.1345933889698223 4.3051194091237193 0.8638140000000000
3.6874111058875862 1.6992670821053486 9.4115709838921831 1.2296400000000001
1.7314285504783751 0.1459762597601418 6.0984152451819611 1.0271200000000000
9.8045148047887754 0.5905075880910587 3.9654278790508948 1.0249500000000000
7.0965498502583308 7.8573393834238088 7.5192931834989913 0.9173420000000000
2.6868849080253239 2.2498033019603603 6.0284326682345295 1.0424700000000000
9.7737106468828241 9.6285726228058977 1.0921345759369725 0.8140840000000000
9.0773037132435821 0.1252756758256820 1.5745352979958713 1.0661300000000000
7.3875046164466349 0.6542763761677294 6.1271072749909878 0.9769600000000001
8.5066497594000356 1.9590745729423185 2.5719525356980673 0.9730700000000000
7.8890517622511922 1.1416811709774126 2.2479071317350146 0.9156090000000000
6.4310522594336090 8.5576197433109478 2.4629031399481796 0.7987020000000000
5.6273033577108080 6.8721004578610776 4.4379804348674634 0.9779220000000000
6.7705640376066132 6.1357015770427799 0.9789131528208282 0.9200390000000001
3.9382980239558840 9.2231158592673488 1.3080634754923768 1.2387200000000000
4.2807208396909440 5.6449028813788056 9.7914835325026672 1.0658500000000000
0.5334651404972668 9.9227661535565623 4.1531712184357028 0.9031470000000000
5.9055247223577823 2.0708127719181717 4.6679856440480734 1.3108100000000000
2.0607558592924495 4.9175328669649554 9.5692460118049336 1.3962399999999999
1.6740984894939108 5.3952022066451457 7.1605144737408617 0.7861230000000000
4.3818150827589939 6.6272596807946673 5.2599995804885138 0.7388749999999999
6.3232610789485557 4.1295044728808064 7.5519394546061749 0.7366580000000000
4.8461823000520710 6.3467394741585590 0.3623802517266300 0.9867700000000000
5.4641801315102576 2.6531726389235031 8.2268056607902835 0.8003870000000000
6.9943789609803426 7.2294179190162469 0.8524792863983048 1.2392500000000000
8.2080834953724686 6.9800104552172133 2.6806649856791473 0.7457120000000000
6.7501447283561058 0.6728985036354497 5.1284478222066125 1.3020200000000000
1.3280015922899671 2.6218460286065084 0.6320663636801951 0.8412800000000000
7.6342126139374313 7.8254284850027300 1.4221032033781034 0.7669780000000000
0.9193271650636408 6.2863005660682161 5.4060848299725732 1.1242399999999999
1.5919621230640675 1.7980866230833017 2.0215899743034749 0.7509610000000000
9.6415398426332501 9.6908597328365040 5.6876051880736043 1.0004700000000000
5.1575690615648284 6.7707043895343926 5.2885358431802718 0.7760560000000000
4.6718278625977758 5.1353368080469082 0.9115133028835436 1.4064300000000001
6.7834637061537899 7.4045713088028640 6.4248498978656858 1.3967400000000001
6.9068316917535455 7.1049249878761200 8.6902130792218717 0.9085420000000000
8.8350583336668098 0.4777785829859105 0.6383444530201778 0.9132050000000000
6.4511585772887914 2.8026719718822575 2.3281227575534968 0.7487770000000000
2.3972530564421319 1.1504724907521211 9.1539676490762112 0.9613540000000000
6.5959450574483869 2.9443686804527838 4.2551487632401024 0.9718430000000000
0.0644516091110130 1.8480120559287110 1.4575823368077667 0.9413440000000000
3.0514185782345842 3.8855856782284222 1.3558201731020330 1.0193800000000000
6.8192021414015374 9.0399344977348139 7.8184098073371064 1.2287600000000001
5.3692657636904704 9.9897015618537388 2.4689352704422558 1.0022100000000000
9.9019649363750144 6.8733038394140200 1.4790958020403020 1.1608900000000000
4.9354774676727899 9.3606102077225248 4.9329882827130316 0.7540790000000001
4.0072442116534672 3.1123316247898121 9.4624307622570196 1.5465199999999999
