0.6095110420208124 3.3226456814910494 8.2038042895743111 0.8716990000000000
5.1971007956362776 1.0816540727206772 3.2195412273886164 1.0249800000000000
8.2656841705421176 3.0935958821614284 8.3671722271430777 0.8325650000000000
1.2639652030407706 5.6412928370593249 6.2520084314082407 1.0000000000000000
5.8513638157966961 9.2426757112081219 1.7954028332697383 1.0761799999999999
3.8942649405749243 0.2784894243749028 8.1442364143685069 1.0326299999999999
8.5575435346564550 3.1985124739264488 0.5434617115710403 0.7333850000000000
9.1822102832648032 0.6112560326375100 6.0592242100243876 0.7532870000000000
5.3780597019281595 9.9003977733836290 3.8621102840574877 1.5839300000000001
0.8824085964420176 1.5437342810865031 6.3661415814903632 0.8803510000000000
0.8181314835353410 6.2323579568607386 4.1991141296087768 1.2328399999999999
4.9530370571937485 7.2602580772352390 0.7681750669869563 0.9297310000000000
9.4357043986233737 8.1844638920444019 7.9734764992583154 1.1020600000000000
8.1681049955407392 6.8242005671684813 8.9310463413017960 1.4360100000000000
6.9291043067633131 6.0217804284182561 1.9302060531923666 0.9246000000000000
8.8853947165980056 1.3384861940595651 3.5737105817913561 1.3934599999999999
6.1949587129979919 8.0730322597756476 9.1652845435825601 1.2147900000000000
7.5018129727849763 8.0541562972741296 3.9833027678030608 0.7414600000000000
4.5877632692161834 8.7521515340383367 0.5542596765668858 0.8806400000000000
7.9763530523326516 7.9878219724664161 2.0870423099755242 0.7325990000000000
3.6551065779065097 3.3978177909332001 3.5275780604003306 1.5795999999999999
7.3316326498484132 1.2744718219267832 7.1272302743778289 1.3024000000000000
9.2836753840080846 6.9128702394077042 6.4355640225713291 0.7808060000000000
6.9552663055752406 7.7671089020643862 4.4488100020084520 0.7428280000000000
4.2342119249070969 6.6727802593926295 9.8209851727397588 0.7232210000000000
4.9717275872899052 3.0948994699422139 0.4641603643128796 1.0294500000000000
3.2277936651409727 3.9326985800220013 5.0255297376978412 1.5605100000000001
4.7136556484133809 8.3020217039502313 6.6631144734273571 0.9233570000000000
0.3095681275084614 2.2014538564663515 2.7274775483921259 0.8079190000000001
7.9946075166750701 4.2656560575744846 8.2289689222184723 1.4830900000000000
5.2982736250442635 7.9954985040219242 0.0259864591266310 1.1784300000000001
2.3058780226707101 8.1734999981228214 2.7926141001946050 1.3167000000000000
8.7773206862880429 1.5330480407781204 1.3492614569502024 1.5518200000000000
1.5820205771913041 1.6809552542577650 7.7759026112868863 0.9038720000000000
8.1806760840107007 2.0096931687240449 7.2800444112618621 0.7494750000000000
7.7871875359989060 9.2132898076095540 8.2231837178625344 0.8240830000000000
8.1800046681109873 9.3449608720096187 4.5354516055186513 1.1501600000000001
1.1845421546339014 0.4801121472225021 1.4407824643627676 1.0325000000000000
5.0103913379174179 0.4655857875455657 5.1365397987097356 1.1883699999999999
3.3121058390501634 4.5739107333540518 7.1971510024056089 1.3031100000000000
2.1990625984486316 0.7983875854876140 8.0917861733535705 1.2419000000000000
0.5411851775485677 4.6520727278359963 8.4584750658578614 0.8364150000000000
9.0810873753702683 5.2751160911252466 9.3977837725129394 0.9686080000000000
0.0714825761692120 9.3397840863010195 7.7310598782254258 1.4702700000000000
2.7250860331343953 6.8454236119731791 3.6800890317640138 0.7363520000000000
9.9767297368829126 5.7943514093027630 1.5189548776586002 0.9210240000000000
5.4813653261716002 8.0625344211786558 1.8507836981335646 1.0628000000000000
6.8845446385488849 3.6714220589127806 0.1405090585971051 0.7834010000000000
9.4213060693315800 3.4037152691803101 5.3524435111182367 0.7967270000000000
9.8750494717832122 5.9089954325724383 9.2767751098571605 0.9649090000000000
3.0431934845652213 9.3178229417649554 0.6194279557040014 0.8978220000000000
1.9020911300045482 1.4265052339924751 4.4655621896579136 1.2358800000000001
0.8833933336137407 6.7581468692865858 1.3556326393720832 0.7485540000000001
9.5594378044887804 7.6286624159281198 4.8418164207474774 1.2696600000000000
3.5180272458621769 6.2943820546683860 9.7090630702208482 0.8473619999999999
1.1825268076646696 5.6924183326061106 1.2909955221446039 1.3563400000000001
5.3005977115753247 9.8282426864600048 5.9001895272303528 0.7740260000000000
3.3610613819244963 5.1622099774007788 9.1599742269843905 1.2693300000000001
0.6542334130840763 6.6289087456333924 3.2426098732916229 0.7825130000000000
3.9497505010320411 3.4665116599304304 7.9082526048022030 1.5095499999999999
7.1759785363830177 5.2483020783549508 6.0030698874116757 0.7896450000000000
