6.785298550580088 0.5715285128436243 8.743431672918819 1.008541401707071
1.454831994848225 3.068376360653794 9.454333368805028 1.006041232356851
2.613949831363989 1.739166118065737 7.020545890714187 0.8776407575035344
0.8347694438502495 2.311947962337404 8.241388905386996 0.7903767947859078
9.974433908526111 0.3353217715428447 6.98848495104995 0.8920660673012056
1.131213847189535 9.516029025124061 0.9505549995329976 0.7825406343323238
6.804277886100611 4.987839673045213 1.477840273567068 0.8958966100929315
0.3247599148036673 7.854947883915065 6.42025143712255 0.7269207359598711
2.181258915858775 1.142276636882553 3.997044512038821 0.9607412983201891
6.25343244815744 4.168963990469401 3.86682365472255 1.357337379249129
8.08264121717461 1.228221426830765 3.069836022946877 1.017437143152585
6.747548474791669 6.43767399765702 0.7816796610756616 0.9817374717016158
7.593560866881336 5.752717410110081 9.319095124501832 0.8641743851190975
6.815662705179393 7.791137571632579 0.6102375676194005 1.118998088919165
8.790190446583797 4.437602386170024 9.351725067450898 1.121740782513107
6.962276728718921 5.299440363285169 9.924698116287296 0.8194815913993575
5.607693184866461 1.907067221217204 2.709644477421903 0.8493586885659594
7.062561837406642 8.472977038868535 9.767818600652092 0.9616510011162828
4.036002855244506 1.937992223710122 1.715828495668957 1.492050383725243
3.586505132223043 2.42758462179473 6.672336554247379 0.9862046034236821
5.522284416407239 7.377659574611342 8.905479188157967 0.9463865335743173
9.590590087774633 6.354107172759043 5.940389185023521 0.7294750723770828
5.678468518321118 1.540525186768571 9.094955903108991 0.7815199551315921
3.236784957364747 3.815671665815357 5.221791234374692 1.331833584672021
9.90653516563574 5.530436524567431 8.566331437782416 0.7457040730532225
4.766266085230801 6.05145764560588 5.547474702220655 0.7228002021991002
3.682519038600462 4.32703552942353 2.544453400189752 0.7678993209381315
1.513935013284536 8.433772306371278 3.158312558993308 0.7415749726865152
8.087129224346622 9.037197770785006 8.938101131069647 0.8011353713557506
9.485229362469275 5.860495980559891 6.631147259632383 0.8306670082462726
2.842365780865569 8.681724922365747 5.277555597133712 1.034621821258415
0.6055147345181722 5.991549999211892 6.834595295756198 1.108056480504326
3.82577093267677 6.890355661513604 6.571007733009316 1.221323227745038
3.292093259022368 8.285522024521587 2.68671571776159 1.411353605239768
8.068311101655716 9.380180371710845 7.960497578572314 0.9102362614783057
5.30892357586072 4.615166502342267 8.984427217777952 0.8935176248558093
1.931208615827094 6.038705673730015 9.614294828012248 1.195815000099614
5.354578002201413 5.061931494796235 7.760910533946705 0.7772142267260693
6.294860219753962 5.809449276103274 3.596678455855204 0.7417091917036993
4.794392336982944 9.04426742319983 6.484073123737497 0.7405386776176243
5.621286202232813 2.073402800787625 8.223496712041699 1.112303474878861
8.170589114854552 6.106757756101943 8.188810124782234 1.599090602157689
8.573064830340835 4.526561919915952 8.081372134367241 1.320081038769167
8.815963011356917 5.505913690279092 7.302865623080735 0.8014753603753657
1.445627973778648 2.214404804527973 2.916550348498811 0.8190466178166267
9.03347485801633 9.818467662343011 5.501494810707749 1.47349401983001
1.716963213655794 0.1447390709564767 2.655134456234213 0.8962050946526983
6.103284950070396 2.799147447452273 7.747567541978616 0.7750472964324185
4.806789945763068 4.92391016284449 4.547610296160813 0.8306456897161294
8.548946430436278 1.649735671439475 2.220119929857826 1.042030914810797
9.029841284254044 0.0960813711240216 3.518482821382208 1.251693815464838
8.827452179422316 8.841057843226652 4.929470404078784 0.779294067229137
1.302136041661861 2.385909149427339 6.511836560169094 0.8853522844748234
7.81353936065058 0.8700697883065955 8.852598462024089 0.8658700245258437
2.031537716189392 4.654200691683781 7.68408220448371 1.002924132321633
2.892248866528103 0.229632577724419 4.038463103634761 1.28042490095591
0.9118216485863573 8.197726022768412 5.584081749758879 0.9847952767337408
7.152900546240955 9.642600983734797 0.9199992046567907 0.9742122033868207
7.889915661346292 1.46673213960556 4.48986300406052 0.7380070330523512
6.605608609575686 1.526056523830639 8.264543195360119 1.064423425830902
5.173941340259761 4.134660017935352 2.633420923645396 0.802504053404146
9.939488315049468 6.735290886327273 0.9309735318431668 0.7983489945422165
7.582530536594664 2.726202843650405 9.163980017936135 1.230709423521367
0.1370752164734035 8.922031796716723 2.016378177049688 0.7733088352881938
9.944904781949397 9.315329015994934 6.999201155174872 0.9477389823918732
5.31283369046089 1.133053988391889 7.379936903717955 1.378153267744824
1.472654022482962 5.367356785402038 2.565036812553597 0.9062442395162211
4.640216783128849 1.314563969103639 8.655336768534935 1.427091862179172
2.662921846565227 7.480475914441781 3.250544034790266 0.8124765933789613
8.159405904885348 3.927634153727495 7.094761606071212 0.8102519524314766
7.362284032117762 8.902478903858528 8.337298457695315 0.7474015604808145
3.331157527056371 3.571754563229743 6.55353835607434 1.273652383358656
4.562732602329995 7.970436670850651 6.248521095420795 1.322568416176586
9.908922335089922 4.579304983136284 4.483789929430795 1.083267963739212
4.617521401731428 6.11912146888462 4.371037774732017 1.49860849767473
2.406324675571794 3.872799345537861 1.367317936637503 0.7673662030539801
9.670807602166844 9.357332412992417 2.765989358611657 0.9113180208287609
1.442937939106275 3.68208410558725 5.282013346474685 1.106204743864173
9.779652168424947 7.692891418422689 3.873160228341786 0.7236978170297427
