3.2017202483601808 3.0463731393079980 9.5362405636265404 1.5223500000000001 0 0 0
9.2579641622026188 2.8458849894429625 0.6355146886589590 1.3036399999999999 0 0 0
2.2814905152082279 8.7250899922702541 0.1269548328054049 1.5483800000000001 0 0 0
4.9374892946201170 6.6628731480281171 3.6308533713442905 0.8109130000000000 0 0 0
3.2285450512602374 7.1850727735982316 1.1464932277353961 0.8679580000000000 0 0 0
7.6964163558384637 8.4510838925743972 9.9403042134615003 1.5981399999999999 0 0 -1
4.0039423979360933 7.3036572758756755 7.0202549084224684 0.9923410000000000 0 0 0
3.6091108787702275 1.9339019433946325 0.2311164881010193 0.7635340000000000 0 0 0
1.4315398576410885 3.4958612934695212 8.1245996320369080 0.7342720000000000 0 0 0
1.1134901983700469 8.7479665486640883 5.2185897555410605 0.8103300000000000 0 0 0
4.3284954675206055 8.5494390634573580 2.6458935511368455 1.1261300000000001 0 0 0
6.7647641540182049 1.9996487984103630 1.7296540759954848 1.3158600000000000 0 0 0
3.6825483568094959 5.7915691248669088 5.3305299916001694 0.7312270000000000 0 0 0
1.6474303344984809 2.6545489587301994 7.5548055362251070 0.8757500000000000 0 0 0
9.7857875497603608 9.1355962738009850 7.0187449358716378 0.8057480000000000 0 0 0
9.9908729655812891 3.5847806765817762 4.9805811600743084 0.8154730000000000 0 0 0
1.6104190917278831 5.2312895466086440 1.5427370181575348 1.5600600000000000 0 0 0
1.1068500255643543 3.8819827690948565 4.3164541286913183 0.7315920000000000 0 0 0
7.8201718659239949 2.0323726610384574 7.4030781649271598 0.7481250000000000 0 0 0
3.9823313335501163 3.6797837063249190 2.3559473093045047 0.7743470000000000 0 0 0
2.9527811975518818 7.6479412443189680 7.3589801377768467 1.2324999999999999 0 0 0
7.6964604357067179 0.2721386747529892 4.0121164665805287 0.9478140000000000 0 0 0
6.1264034947931085 4.2449055749420754 7.4848321061415994 0.7299369999999999 0 0 0
8.7484420203519129 0.5466236294928147 2.1396264019099167 0.7448790000000000 0 0 0
3.0898544857216446 9.6846646021073823 9.6659301473351409 0.8362460000000000 0 0 0
2.6553600679233602 2.9785480518132745 3.4504480602757277 1.0232100000000000 0 0 0
3.8388705861451933 3.1657604016225220 3.2960949742722758 1.3013300000000001 0 0 0
3.3914424911990078 0.5949431334632026 1.9349750120440055 1.4341699999999999 0 0 0
5.0023723827681854 3.4190662131348573 0.0570634750773026 0.7303460000000001 0 0 0
8.2085500729905281 7.2171475216219134 9.8624817926433526 0.9766070000000000 0 0 0
8.9186905370553848 9.3043366571428763 7.0202711186685818 0.8725990000000000 0 0 0
1.0836180058482332 3.1776530797325062 1.7786328868416954 0.9207550000000000 0 0 0
6.8425914847713099 4.1885354647257333 1.1281266032420891 0.9573630000000000 0 0 0
9.8101898617946546 6.7242540623689697 9.0406871488894822 1.0613200000000000 0 0 0
2.3812683556025491 8.8210504541442294 3.4413110246642593 0.9061020000000000 0 0 0
0.3595804508028168 9.3509925072514886 2.4135489731311930 1.1386799999999999 0 0 0
9.2490042507869781 1.3085662436151748 6.1519854973088011 0.9456420000000000 0 0 0
1.0477420431092184 0.5603620563751590 3.7751490217431152 0.7893360000000000 0 0 0
0.5570777218599152 3.6033296258233509 7.8234345087028991 0.9513160000000001 0 0 0
5.9472842728446089 5.4274364650799827 9.4442918152735800 0.8126430000000000 0 0 0
0.7833421976353796 0.6815689129660101 9.5963316849564038 0.8720110000000000 0 0 0
3.3909374628123334 7.1111160359158081 3.9231196574325713 1.0375600000000000 0 0 0
5.1184775822513933 0.1055128610418813 3.9362019565180009 1.2639600000000000 0 0 0
1.3263790669084987 3.9088101215809341 0.9295298962272188 1.2748600000000001 0 0 0
5.3655651742808921 3.8658339124940739 5.1596624916333669 0.7738810000000000 0 0 0
2.6239426620082571 3.5299093833893886 5.6899492577394835 1.5308600000000001 0 0 0
6.9081606098307704 7.1300987328200467 3.8644904802093203 1.0398600000000000 0 0 0
1.6491593251294190 7.9293422891298544 0.7949619797738169 0.7876350000000000 0 0 0
0.1575706902063341 8.3645831939861974 2.7251039214585844 0.8842200000000000 0 0 0
5.5606197222541036 9.0407297955643475 1.7654631749890524 1.5201100000000001 0 0 0
9.2727221266867534 8.2562883452939051 8.1670269902037749 0.8909200000000000 0 0 0
1.5926056988169384 6.1783886061668909 0.7676719870301891 0.7952500000000000 0 0 0
8.6144239611286046 9.6252134404983867 9.3931735611053817 1.1177699999999999 0 0 0
3.0912949643738106 8.3045506064654422 1.1795788751721128 1.1294400000000000 0 0 0
3.1326995331582945 4.4777194829995253 7.7092750371658365 1.1751900000000000 0 0 0
7.8615156889446478 1.5351355106398916 0.1244642019499566 0.9572360000000000 0 0 0
7.2627332560247559 7.2718861983027425 9.7977234615887863 0.8353830000000000 0 0 0
3.3624835832967093 0.4124068489518606 7.6421167288745373 0.9798420000000000 0 0 0
2.4634603701121520 9.9701557782452301 6.4164540110133812 0.9657060000000000 0 0 0
3.2749096455999074 6.5544955308382606 1.9627908863413326 1.1149400000000000 0 0 0
6.5349793789928601 0.1515790782222664 7.2179374394544809 1.2736700000000001 0 0 0
2.2346056820665208 9.8272355441895378 2.0434685444508700 1.2454200000000000 0 0 0
0.9872871541680334 7.4787297013158449 0.3225158021704520 1.0008699999999999 0 0 0
8.5051236860122632 6.2961115469217175 5.4103201244527197 1.6125499999999999 0 0 0
4.0882379226333549 6.0888484212315062 8.2968532804183823 1.0560099999999999 0 0 0
3.3452172180155517 0.6277594081097185 5.7544535879044734 1.5049600000000001 0 0 0
1.6699937275481167 2.7166483046563239 0.8700829258086157 1.0783199999999999 0 0 0
9.4562181584171281 9.1974093749308796 8.5557879299213262 1.0687100000000000 0 0 0
0.2347866815597670 5.1837293538238933 9.2685055912509657 0.9120320000000000 0 0 0
3.1279859622029087 6.3307432405215307 8.7192197093965049 1.0012900000000000 0 0 0
5.8427198016340114 9.8014075483345628 0.9082093727087964 0.7498990000000000 0 0 0
8.0877187128150574 5.6688507232429597 6.8930777857456134 1.4770300000000001 0 0 0
