3.2180256113747348 3.0307171110021880 9.6049799956727462 1.5223500000000001 0 0 0
9.3480480534477817 2.8412166233727665 0.7182405164055187 1.3036399999999999 0 0 0
2.3153573788600412 8.7288869223973879 0.1871582059664242 1.5483800000000001 0 0 0
4.9027875862069221 6.6994292117026140 3.7166122566207300 0.8109130000000000 0 0 0
3.2686342209541395 7.2575945739594330 1.1816034937265583 0.8679580000000000 0 0 0
7.6937929656804336 8.4353588263165555 0.0041593130254891 1.5981399999999999 0 0 0
4.0002164396169411 7.3163703790425076 7.0244582391223211 0.9923410000000000 0 0 0
3.5740485075317454 2.0184876238028258 0.2793530448560929 0.7635340000000000 0 0 0
1.4418303999878541 3.4514061904219164 8.2573323063513815 0.7342720000000000 0 0 0
1.1301601609390752 8.7282648127073728 5.3426694938681312 0.8103300000000000 0 0 0
4.3486069901385322 8.5966653047797141 2.7224782728377539 1.1261300000000001 0 0 0
6.8418436249678862 1.9985712998572245 1.7781904653368983 1.3158600000000000 0 0 0
3.7505288879257801 5.7933210667637773 5.4829215033375744 0.7312270000000000 0 0 0
1.7345907662863298 2.6338631617038604 7.5781675365238916 0.8757500000000000 0 0 0
9.8796003709189026 9.1050805364226601 7.0036428219769444 0.8057480000000000 0 0 0
0.0364167395653147 3.5863994245807604 5.0270054305075718 0.8154730000000000 1 0 0
1.6390351217690537 5.2062554900650966 1.5911936618197779 1.5600600000000000 0 0 0
1.1163543748586016 3.9524979960385571 4.4163227259335995 0.7315920000000000 0 0 0
7.8438506813377664 2.0890736044723681 7.4433361205950588 0.7481250000000000 0 0 0
3.9975133013955997 3.6858849746863700 2.4233750320795990 0.7743470000000000 0 0 0
2.9317891460650292 7.6591989971876462 7.3478936639400629 1.2324999999999999 0 0 0
7.6601902377258444 0.2332131591491062 4.0383402614638921 0.9478140000000000 0 0 0
6.1359605656629901 4.2472974035586519 7.6113787640695323 0.7299369999999999 0 0 0
8.7200241177293130 0.5554362703862068 2.2139539114270410 0.7448790000000000 0 0 0
3.1618165993746765 9.6713128672351001 9.7407446513600320 0.8362460000000000 0 0 0
2.6623738947226960 2.9970147079620042 3.5386547987431594 1.0232100000000000 0 0 0
3.8583622555556381 3.1943594871021941 3.4244213807930417 1.3013300000000001 0 0 0
3.4429875753102190 0.6439702053925764 2.0069675954875881 1.4341699999999999 0 0 0
5.0252509638801675 3.4416086272338209 0.1375769399187587 0.7303460000000001 0 0 0
8.2178085324717109 7.2115548075191107 9.9138234016882709 0.9766070000000000 0 0 0
8.9665174774951169 9.2812430121437686 7.0531158539817573 0.8725990000000000 0 0 0
1.1454473051051133 3.1558295262815852 1.7914465196545555 0.9207550000000000 0 0 0
6.8651449333073655 4.1707791606142273 1.2121486415867666 0.9573630000000000 0 0 0
9.7424566794557990 6.7163220679466367 9.1297920082317656 1.0613200000000000 0 0 0
2.3790098869483494 8.8465517000644152 3.4518406930275209 0.9061020000000000 0 0 0
0.3382314821913727 9.3723958559244664 2.4643971494808348 1.1386799999999999 0 0 0
9.2843863340801605 1.3140483159730862 6.2581223301346469 0.9456420000000000 0 0 0
1.0296642903414672 0.6481710024289364 3.8579022039565540 0.7893360000000000 0 0 0
0.6201470407600509 3.5542238551368026 7.9648917581840637 0.9513160000000001 0 0 0
6.0000096815768629 5.4780216176004028 9.5434449822566414 0.8126430000000000 0 0 0
0.8491063466011537 0.6935790510503677 9.6979057328769134 0.8720110000000000 0 0 0
3.4221862072877172 7.1329286765404571 4.0570372352287434 1.0375600000000000 0 0 0
5.0722331170565615 0.0999416472746719 3.9586824680535981 1.2639600000000000 0 0 0
1.3616979563619092 3.9124649423865727 0.9608238335608474 1.2748600000000001 0 0 0
5.3506351103555296 3.8504814445003253 5.2018242960758938 0.7738810000000000 0 0 0
2.6259182452119791 3.5518568987140640 5.7600597235785198 1.5308600000000001 0 0 0
6.8508424539371049 7.1143145762344133 3.7888394406412833 1.0398600000000000 0 0 0
1.6695168428657539 7.9228294930752385 0.8582504023478006 0.7876350000000000 0 0 0
0.2061018205888498 8.3414229554124333 2.6774071515176647 0.8842200000000000 0 0 0
5.5552221300147506 9.0822710614773339 1.8179284223533403 1.5201100000000001 0 0 0
9.2985768767868269 8.2354028026134003 8.2301223718140175 0.8909200000000000 0 0 0
1.7070306086465072 6.1207976450409278 0.7800932434329869 0.7952500000000000 0 0 0
8.7050534136811795 9.6873968015797658 9.4276359796365963 1.1177699999999999 0 0 0
3.0908742507077585 8.2953705300207794 1.2521427785998278 1.1294400000000000 0 0 0
3.1891519795407248 4.4887067389031490 7.6825573696325824 1.1751900000000000 0 0 0
7.9100393123092401 1.5563553759223641 0.1959299929856336 0.9572360000000000 0 0 0
7.2831228238634704 7.2562249520471562 9.7983339599141264 0.8353830000000000 0 0 0
3.3684175052892549 0.4041303405866135 7.7660008620245078 0.9798420000000000 0 0 0
2.4606882756000652 0.0478359226573916 6.5136649306379004 0.9657060000000000 0 1 0
3.3033784030685713 6.5866248002388508 2.0198501543149283 1.1149400000000000 0 0 0
6.5528725128864789 0.2151004858221562 7.2660769734851192 1.2736700000000001 0 0 0
2.2536203986466141 9.8652476752174110 2.0747423249063215 1.2454200000000000 0 0 0
0.9702133476288929 7.4122649379732772 0.3954669345595971 1.0008699999999999 0 0 0
8.5054581827835118 6.3439199678725080 5.5194068063796440 1.6125499999999999 0 0 0
4.1322147528679647 6.0892169631628574 8.3201513090880592 1.0560099999999999 0 0 0
3.3591200262097467 0.6601188334280671 5.8259467584629983 1.5049600000000001 0 0 0
1.6804079347258294 2.7432864376161943 1.0123551760853240 1.0783199999999999 0 0 0
9.4932531548383974 9.1780006678293322 8.6344999531234539 1.0687100000000000 0 0 0
0.2721778114814586 5.1695294387468449 9.2415657297636287 0.9120320000000000 0 0 0
3.1636687056962556 6.3434148274398163 8.7892160150629604 1.0012900000000000 0 0 0
5.9005691012978856 9.8259850672438969 0.9641406695323754 0.7498990000000000 0 0 0
8.1031940828306421 5.6448833289478735 6.8932875793923918 1.4770300000000001 0 0 0
5.7486487602534737 1.5494961639163156 2.6798748140130497 1.2652399999999999 0 0 0
9.0676469320041821 2.0654900320991478 3.5348572038985155 0.8405170000000000 0 0 0
4.4747396786762090 7.8173357898544609 0.1978162403347873 0.7614440000000000 0 0 0
1.2125102801156336 5.7339036332680635 3.3915814802572082 0.8696159999999999 0 0 0
6.1534214044918496 2.1600634827450147 0.5904770526505441 1.3585900000000000 0 0 0
0.8818677688341665 4.9748987298629821 3.9575806365123176 0.9940380000000000 0 0 0
9.4025979192730862 2.3115872601656671 9.6961000121137690 0.9329860000000000 0 0 0
3.1722077797740580 8.9300385831076277 4.0441294485572907 0.8995660000000000 0 0 0
6.9299082736451734 9.4623581367932488 8.6226149794242311 0.8906830000000000 0 0 0
8.4999902210751568 5.0997783272004309 4.4597190776660209 0.7654640000000000 0 0 0
9.5137802541160834 8.7629519150060542 5.2917218824162502 1.1374800000000000 0 0 0
8.0968505004838445 0.7916622298350191 0.9073611914816315 0.9344190000000000 0 0 0
7.3026969671863160 6.5315990045061731 6.1480099425827914 1.0036499999999999 0 0 0
6.1116557339468462 8.1012421858925325 5.1384134931142551 0.7339540000000000 0 0 0
1.1715962976220837 2.2151226385795653 9.3027229279619128 0.9797570000000000 0 0 0
1.1064287588625203 8.5675664468640811 8.4633591480554120 0.9654830000000000 0 0 0
9.5321732157046561 0.3223377432802796 3.1240640246432050 1.5868700000000000 0 0 0
0.3278993582361151 5.0804562853262052 2.1821096732467193 0.9528420000000000 0 0 0
3.0569531483425485 9.8041861367235921 5.0513726400016328 0.8050410000000000 0 0 0
7.6962132766006279 2.1147480066064870 6.0086183876688235 0.7376190000000000 0 0 0
