3.2080346857626267 3.0526428544021309 9.5759996343506213 1.5223500000000001 0 0 0
9.2607771357332265 2.8499413653076719 0.6522166618274094 1.3036399999999999 0 0 0
2.2934238815323011 8.7368775617614940 0.1544098551576989 1.5483800000000001 0 0 0
4.9718388750558837 6.6617184822525717 3.6630530389123881 0.8109130000000000 0 0 0
3.2962284633573202 7.2099733955710406 1.1803893294763563 0.8679580000000000 0 0 0
7.7033598199688464 8.4595326209989956 9.9684634928471478 1.5981399999999999 0 0 -1
4.0200045919887586 7.3233778836428849 7.0482125770480639 0.9923410000000000 0 0 0
3.6358139303716288 1.9594599422354126 0.2762571865802364 0.7635340000000000 0 0 0
1.4430809929786470 3.4672927198033108 8.1280202264902250 0.7342720000000000 0 0 0
1.1433547448631367 8.7587467548082394 5.2569473621426814 0.8103300000000000 0 0 0
4.3457613941784476 8.5773106474071632 2.7068535250125398 1.1261300000000001 0 0 0
6.7630057830387207 2.0146622695195835 1.7645960204502646 1.3158600000000000 0 0 0
3.6746063907875781 5.8144226150998586 5.3551858792939608 0.7312270000000000 0 0 0
1.6490454578625540 2.6842806637365793 7.6007878865062919 0.8757500000000000 0 0 0
9.8220186270016594 9.1598136293012296 7.0487800232958309 0.8057480000000000 0 0 0
0.0051299790671183 3.6050866445446230 5.0294492456853117 0.8154730000000000 1 0 0
1.6115187238478563 5.2573001567307278 1.5737671781294873 1.5600600000000000 0 0 0
1.1389436223133402 3.8917218651887966 4.3302290354556501 0.7315920000000000 0 0 0
7.8249439627029744 2.0510163879035557 7.4449969958682933 0.7481250000000000 0 0 0
3.9900499921541988 3.6908981670322834 2.3952093991935191 0.7743470000000000 0 0 0
2.9691886388159343 7.6629409647711926 7.3922078834892675 1.2324999999999999 0 0 0
7.6954579383328285 0.2586887236710727 4.0125452732221127 0.9478140000000000 0 0 0
6.1381465673917841 4.2525693659600226 7.5443996590078415 0.7299369999999999 0 0 0
8.7618917718813449 0.5481060270707439 2.1694272109390833 0.7448790000000000 0 0 0
3.1299644953685939 9.7281395138836739 9.7020471503537404 0.8362460000000000 0 0 0
2.6610809806856035 2.9857611095506913 3.4771464067480560 1.0232100000000000 0 0 0
3.8476579123714636 3.1807833121758780 3.3366262931903101 1.3013300000000001 0 0 0
3.4121482721530856 0.6121910634323143 1.9621061825463395 1.4341699999999999 0 0 0
5.0115983996145745 3.4414884920977125 0.0948785863585172 0.7303460000000001 0 0 0
8.2079081156699711 7.2216898582157398 9.8969096086737576 0.9766070000000000 0 0 0
8.9599956719453360 9.3237113449209854 7.0578391945972836 0.8725990000000000 0 0 0
1.0982236419470630 3.1801211696715170 1.7685729697475934 0.9207550000000000 0 0 0
6.8792258230154628 4.1960091694324122 1.1777371925056561 0.9573630000000000 0 0 0
9.8211868811424523 6.7399547608999475 9.0809087052099535 1.0613200000000000 0 0 0
2.3793667861914205 8.8448009468978217 3.4636240101491249 0.9061020000000000 0 0 0
0.3572457657039984 9.3629264193887902 2.4470432718332611 1.1386799999999999 0 0 0
9.2866457862342493 1.3273045355149318 6.2209038233540932 0.9456420000000000 0 0 0
1.0437406246746070 0.5740669552489590 3.8083283025692909 0.7893360000000000 0 0 0
0.5751996364332906 3.5961528953922293 7.9519366162184015 0.9513160000000001 0 0 0
5.9598393649718338 5.4679213518687844 9.4906453885575921 0.8126430000000000 0 0 0
0.7896717186314136 0.6997789339792556 9.6417403102470978 0.8720110000000000 0 0 0
3.4261021626086827 7.1289258331713272 3.9523022802081273 1.0375600000000000 0 0 0
5.1215354531053059 0.1138372125675212 3.9641536753416515 1.2639600000000000 0 0 0
1.3311710895198274 3.9425831015105386 0.9493249297046581 1.2748600000000001 0 0 0
5.3773090953729357 3.8312143709414639 5.1711567337497595 0.7738810000000000 0 0 0
2.6416053266748887 3.5542249386562070 5.7227052841298161 1.5308600000000001 0 0 0
6.9228353879469928 7.1453679790366582 3.8620934050757389 1.0398600000000000 0 0 0
1.6693235082696765 7.9392141834218233 0.8233459592465125 0.7876350000000000 0 0 0
0.1673656480746467 8.3702891516578930 2.7448595138578584 0.8842200000000000 0 0 0
5.5686196598350959 9.0554395656973750 1.8008760288344332 1.5201100000000001 0 0 0
9.2669322009140576 8.2871885441275985 8.2050106334486159 0.8909200000000000 0 0 0
1.5505707323517639 6.1966656878013247 0.7914087710989441 0.7952500000000000 0 0 0
8.6447515381767150 9.6595337885182087 9.4347240648646871 1.1177699999999999 0 0 0
3.0959207818194723 8.3173612698513821 1.2178501333983782 1.1294400000000000 0 0 0
